1600000,20,1.7321849999999999,4.619579792022705
1400000,190,1.5277114285714286,12.875863552093506
1600000,20,1.730278125,4.63137412071228
1500000,150,1.531794,11.597025394439697
1600000,20,1.73417625,4.628044128417969
1700000,100,1.5439394117647058,10.017465591430664
1400000,190,1.530977142857143,12.881195545196533
1600000,20,1.7271675000000002,4.633228063583374
1500000,150,1.5338100000000001,11.597615003585815
1600000,20,1.73410875,4.659198760986328
1800000,100,1.54887,10.612332582473755
1600000,20,1.7238825,4.662166357040405
1400000,190,1.5253521428571428,12.96139407157898
1500000,150,1.525134,11.498289823532104
1600000,20,1.728511875,4.718784809112549
1800000,100,1.54805,10.59208369255066
1600000,20,1.728219375,4.629796266555786
1600000,20,1.724754375,4.637742280960083
1400000,190,1.5264128571428572,12.990278720855713
1500000,150,1.534854,11.563401460647583
1800000,100,1.54778,10.642560482025146
1700000,20,1.730525294117647,4.920582294464111
1700000,20,1.7271476470588236,4.948237180709839
1500000,150,1.535634,11.608670473098755
1400000,190,1.5310285714285714,12.884023427963257
1700000,20,1.7287570588235295,4.9594666957855225
1800000,100,1.550575,10.682555675506592
1700000,20,1.7283282352941176,4.917706489562988
1700000,20,1.7321876470588236,4.902585744857788
1800000,100,1.5461699999999998,10.783260345458984
1600000,150,1.53414,12.35268497467041
1400000,190,1.519965,12.905651330947876
1700000,20,1.7360947058823528,4.9360878467559814
1700000,20,1.7333100000000001,4.966985702514648
1800000,100,1.544785,10.633540391921997
1600000,150,1.53315,12.531036615371704
1700000,20,1.7333205882352942,4.950771808624268
1400000,190,1.5232050000000001,13.034276247024536
1700000,20,1.7345382352941177,4.963077068328857
1800000,100,1.5436900000000002,10.639907121658325
1700000,20,1.7303770588235294,4.903801679611206
1600000,150,1.52713125,12.324117183685303
1400000,190,1.5308292857142858,12.983790636062622
1700000,20,1.7316370588235295,4.983201026916504
1800000,100,1.54349,10.770405292510986
1700000,20,1.735459411764706,4.92650580406189
1600000,150,1.533178125,12.43376088142395
1700000,20,1.7354170588235294,4.9670326709747314
1400000,190,1.5275378571428573,12.830461502075195
1800000,100,1.55044,10.635705471038818
1700000,20,1.7321982352941176,4.950987100601196
1700000,20,1.7293605882352943,4.96694016456604
1600000,150,1.532188125,12.482739448547363
1800000,100,1.54882,10.610803842544556
1700000,20,1.7317535294117647,4.919756174087524
1400000,190,1.5283221428571427,12.906381845474243
1700000,20,1.7320817647058824,4.900676488876343
1600000,150,1.5290325,12.221721172332764
1700000,20,1.7310494117647057,4.943753004074097
1800000,100,1.545425,10.63674783706665
1400000,190,1.5222278571428571,12.984655141830444
1700000,20,1.7283176470588235,4.939091444015503
1700000,20,1.7335588235294117,4.935697317123413
1800000,100,1.547215,10.567547798156738
1600000,150,1.534291875,12.367196083068848
1800000,20,1.73273,5.238465070724487
1400000,190,1.5257635714285716,12.832468509674072
1800000,20,1.736225,5.248759984970093
1800000,100,1.5482200000000002,10.54638123512268
1600000,150,1.5338475,12.461530923843384
1800000,20,1.7294100000000001,5.250247478485107
1400000,190,1.5243364285714287,12.75990629196167
1800000,20,1.7349100000000002,5.179256916046143
1800000,100,1.5464749999999998,10.568691492080688
1800000,20,1.731995,5.180628299713135
1600000,150,1.5288187500000001,12.456275939941406
1800000,20,1.734065,5.184588670730591
1500000,190,1.531554,13.816534042358398
1800000,100,1.544095,10.576409578323364
1800000,20,1.732625,5.194357872009277
1600000,150,1.534314375,12.488052129745483
1800000,20,1.72471,5.177229404449463
1800000,100,1.546835,10.580756664276123
1800000,20,1.72659,5.175053834915161
1500000,190,1.526868,13.907460689544678
1600000,150,1.534235625,12.479737520217896
1800000,20,1.7325949999999999,5.18525505065918
1800000,100,1.5472700000000001,10.573790073394775
1800000,20,1.72742,5.181689739227295
1500000,190,1.52319,13.73284387588501
1800000,20,1.728765,5.2003865242004395
1600000,150,1.532356875,12.488911151885986
1800000,100,1.547505,10.622008800506592
1800000,20,1.726615,5.187672138214111
1800000,20,1.73387,5.203665018081665
1500000,190,1.523802,13.753331661224365
1800000,100,1.54409,10.611470222473145
1600000,150,1.534258125,12.429121732711792
1800000,20,1.7278950000000002,5.249940633773804
1800000,20,1.729665,5.278534650802612
1800000,100,1.547065,10.621107339859009
1500000,190,1.526424,13.804671049118042
1800000,20,1.73242,5.2338409423828125
1600000,150,1.5341287499999998,12.40054988861084
1800000,20,1.73372,5.253308057785034
1900000,100,1.5440494736842105,11.29801082611084
1800000,20,1.731535,5.244281530380249
1600000,150,1.526956875,12.315171241760254
1500000,190,1.527498,13.850969791412354
1800000,20,1.73023,5.201124429702759
1900000,100,1.5475926315789474,11.251877784729004
1900000,20,1.7344657894736841,5.473358154296875
1600000,150,1.534944375,12.402706146240234
1900000,20,1.7338973684210528,5.502481460571289
1500000,190,1.528194,13.82103180885315
1900000,100,1.546616842105263,11.325092077255249
1900000,20,1.7344942105263157,5.507145881652832
1600000,150,1.532205,12.377644062042236
1900000,20,1.7281136842105265,5.535139322280884
1500000,190,1.528608,13.92845892906189
1900000,100,1.5435994736842105,11.308031797409058
1900000,20,1.7324478947368422,5.554117441177368
1900000,20,1.72899,5.528027296066284
1600000,150,1.5340275,12.38900113105774
1900000,100,1.5434384210526315,11.32275104522705
1900000,20,1.7298189473684211,5.490247011184692
1500000,190,1.524906,13.802911281585693
1900000,20,1.7272705263157895,5.503365755081177
1600000,150,1.5343368750000002,12.359099864959717
1900000,20,1.7341389473684212,5.4654765129089355
1900000,100,1.5463278947368422,11.341177225112915
1500000,190,1.529634,13.984614372253418
1900000,20,1.733598947368421,5.530988931655884
1600000,150,1.53559125,12.384912014007568
1900000,20,1.7320784210526317,5.493380784988403
1900000,100,1.5465505263157895,11.315939903259277
1900000,20,1.7312447368421053,5.538806676864624
1500000,190,1.525302,13.839656829833984
1900000,20,1.7290942105263158,5.545128107070923
1700000,150,1.5284064705882354,13.257534742355347
1900000,100,1.5477442105263157,11.331681728363037
1900000,20,1.7306478947368422,5.521055221557617
1500000,190,1.531086,13.919090270996094
1900000,20,1.728194210526316,5.553124904632568
1900000,100,1.5491652631578947,11.33083987236023
1700000,150,1.5358076470588236,13.212818622589111
1900000,20,1.7285731578947368,5.530657052993774
1900000,20,1.7333005263157895,5.505928039550781
1900000,100,1.546668947368421,11.269120454788208
1500000,190,1.5331919999999999,13.932695388793945
1700000,150,1.5342776470588235,13.22002911567688
1900000,20,1.734262105263158,5.507438659667969
1900000,20,1.7269768421052631,5.513911485671997
1900000,100,1.5393126315789474,11.328678131103516
1500000,190,1.5252539999999999,13.96649169921875
1900000,20,1.7299421052631578,5.560374736785889
1700000,150,1.5346482352941178,13.29180645942688
2000000,20,1.7305154999999999,5.839343070983887
1900000,100,1.5452621052631579,11.382331609725952
2000000,20,1.732833,5.833643674850464
1500000,190,1.52616,13.997543334960938
1700000,150,1.534044705882353,13.129682064056396
2000000,20,1.7303085,5.843557119369507
1900000,100,1.5459773684210527,11.358092308044434
2000000,20,1.7302005,5.850498199462891
1500000,190,1.5294780000000001,13.942508220672607
1700000,150,1.53459,13.060490846633911
2000000,20,1.728198,5.83681321144104
1900000,100,1.5457026315789473,11.295872211456299
2000000,20,1.7341019999999998,5.837060213088989
1500000,190,1.528716,14.126049518585205
1700000,150,1.5315511764705882,13.044193029403687
2000000,20,1.7273205,5.842871904373169
1900000,100,1.5455842105263158,11.200447082519531
2000000,20,1.7310690000000002,5.82811713218689
1900000,100,1.5484784210526317,11.25060749053955
2000000,20,1.7269515000000002,5.909161806106567
1700000,150,1.5390529411764706,13.10226583480835
1500000,190,1.527804,14.045929908752441
2000000,20,1.732014,5.77265191078186
1900000,100,1.5478436842105263,11.297508478164673
2000000,20,1.730493,5.889463186264038
1700000,150,1.5296082352941176,13.043255090713501
1500000,190,1.5239099999999999,13.747827529907227
2000000,20,1.7321895,5.896679162979126
1900000,100,1.5496342105263157,11.34186601638794
2000000,20,1.7329185,5.791404485702515
1700000,150,1.5324829411764704,13.049137115478516
2000000,20,1.729647,5.797687530517578
1500000,190,1.530612,13.914862871170044
1900000,100,1.5472326315789473,11.283806324005127
2000000,20,1.7273925,5.854727745056152
1700000,150,1.5312282352941178,13.039818525314331
2000000,20,1.729107,5.849443435668945
1600000,190,1.521495,14.686037302017212
1900000,100,1.5455557894736842,11.204954147338867
2000000,20,1.7344575000000002,5.852452993392944
2000000,20,1.731105,5.799387454986572
1700000,150,1.5351511764705883,13.146915912628174
2000000,100,1.546164,11.780539751052856
2000000,20,1.726974,5.865115642547607
1600000,190,1.529870625,14.765192747116089
2000000,20,1.7293995,5.759104490280151
100000,30,1.63395,0.32594847679138184
100000,30,1.65384,0.3279092311859131
100000,30,1.66212,0.32741522789001465
100000,30,1.62765,0.32662010192871094
100000,30,1.6653600000000002,0.3285250663757324
100000,30,1.63449,0.32648801803588867
100000,30,1.63602,0.32717418670654297
100000,30,1.65798,0.329270601272583
1700000,150,1.5349817647058823,13.159939050674438
100000,30,1.64853,0.32764434814453125
100000,30,1.65753,0.32789134979248047
100000,30,1.64484,0.3274219036102295
100000,30,1.64511,0.32811927795410156
100000,30,1.66698,0.32842016220092773
2000000,100,1.54485,11.776150703430176
100000,30,1.6366500000000002,0.3316917419433594
100000,30,1.6479000000000001,0.3274729251861572
100000,30,1.6406100000000001,0.32572102546691895
100000,30,1.65771,0.32826995849609375
100000,30,1.6596899999999999,0.3283820152282715
100000,30,1.6488,0.32750868797302246
100000,30,1.65078,0.3271961212158203
200000,30,1.649655,0.6567928791046143
200000,30,1.65402,0.6554403305053711
200000,30,1.647225,0.6625826358795166
200000,30,1.6461450000000002,0.6608548164367676
1600000,190,1.524358125,14.725083351135254
200000,30,1.65897,0.6642231941223145
200000,30,1.640025,0.6639888286590576
200000,30,1.65042,0.6654794216156006
200000,30,1.6556849999999999,0.6624512672424316
200000,30,1.6510500000000001,0.6597464084625244
200000,30,1.649835,0.6597809791564941
200000,30,1.64457,0.6600077152252197
200000,30,1.65114,0.659451961517334
200000,30,1.64115,0.6589276790618896
1700000,150,1.5295023529411764,13.077483654022217
200000,30,1.651185,0.6593377590179443
2000000,100,1.5461505,11.895681142807007
200000,30,1.64493,0.6593639850616455
200000,30,1.647855,0.6596448421478271
200000,30,1.656315,0.659459114074707
200000,30,1.6555950000000001,0.6615760326385498
200000,30,1.65033,0.6621832847595215
200000,30,1.644345,0.6551022529602051
300000,30,1.65642,0.9846491813659668
300000,30,1.6385100000000001,0.9823398590087891
300000,30,1.66239,0.9825530052185059
300000,30,1.65417,0.9971215724945068
1600000,190,1.5264,14.687715768814087
300000,30,1.64904,0.9920616149902344
300000,30,1.65432,0.9935705661773682
300000,30,1.65222,0.9867217540740967
300000,30,1.6510500000000001,0.9822940826416016
2000000,100,1.5431715,11.921350002288818
300000,30,1.63422,0.983914852142334
1700000,150,1.5306723529411763,13.155441522598267
300000,30,1.65306,0.9815027713775635
300000,30,1.63869,0.9792253971099854
300000,30,1.64571,0.9795877933502197
300000,30,1.64091,0.994476318359375
300000,30,1.6528500000000002,0.9963333606719971
300000,30,1.65207,0.9956099987030029
300000,30,1.6581299999999999,0.9968974590301514
300000,30,1.6581299999999999,0.9949653148651123
300000,30,1.65186,0.9920206069946289
300000,30,1.6479000000000001,0.9900500774383545
1600000,190,1.5320925,14.699493169784546
300000,30,1.65414,0.9956209659576416
2000000,100,1.545741,11.881312847137451
400000,30,1.6527824999999998,1.3309335708618164
1700000,150,1.5323982352941177,13.007649183273315
400000,30,1.6506450000000001,1.32951021194458
400000,30,1.647,1.3312790393829346
400000,30,1.6486200000000002,1.333327293395996
400000,30,1.6483050000000001,1.3341426849365234
400000,30,1.6497225,1.3333518505096436
400000,30,1.6415775,1.3354501724243164
400000,30,1.6504425,1.316025972366333
400000,30,1.6424325,1.312133550643921
2000000,100,1.5484095,11.776927709579468
400000,30,1.6488900000000002,1.3155531883239746
1600000,190,1.525303125,14.827064037322998
400000,30,1.64907,1.3237838745117188
1700000,150,1.5357864705882351,13.059860229492188
400000,30,1.6490924999999999,1.3348989486694336
400000,30,1.65663,1.336397409439087
400000,30,1.648125,1.3353891372680664
400000,30,1.6475624999999998,1.3261549472808838
400000,30,1.647765,1.332364797592163
400000,30,1.6526475,1.344663143157959
400000,30,1.6399575,1.3364167213439941
2000000,100,1.546533,11.787111043930054
400000,30,1.643985,1.337810754776001
400000,30,1.65114,1.3405225276947021
500000,30,1.645686,1.6709403991699219
1700000,150,1.5358235294117646,13.130876064300537
1600000,190,1.52998875,14.80115032196045
500000,30,1.652796,1.6595690250396729
500000,30,1.64898,1.6425578594207764
500000,30,1.646064,1.6401722431182861
500000,30,1.645596,1.6383025646209717
2000000,100,1.5437655000000001,11.849058151245117
500000,30,1.6524539999999999,1.64703369140625
500000,30,1.65618,1.6456711292266846
500000,30,1.6471799999999999,1.6666665077209473
500000,30,1.6508880000000001,1.6432631015777588
1700000,150,1.5297617647058825,13.067661046981812
500000,30,1.651842,1.6574788093566895
1600000,190,1.5282,14.78551435470581
500000,30,1.6486020000000001,1.6433274745941162
500000,30,1.647864,1.6366453170776367
2000000,100,1.5443055,11.861879348754883
500000,30,1.646406,1.640150785446167
500000,30,1.645272,1.6413722038269043
500000,30,1.646982,1.6431522369384766
500000,30,1.656666,1.6355648040771484
500000,30,1.652508,1.639678955078125
1700000,150,1.5367235294117647,13.171793460845947
500000,30,1.64799,1.6402826309204102
500000,30,1.65366,1.6392238140106201
1600000,190,1.52722125,14.807123899459839
500000,30,1.643508,1.6378235816955566
2000000,100,1.544598,11.849682092666626
600000,30,1.6485750000000001,1.969130516052246
600000,30,1.642065,1.9660730361938477
600000,30,1.6488,1.9672448635101318
600000,30,1.649715,1.989206075668335
1800000,150,1.53129,13.986902952194214
600000,30,1.6441649999999999,1.9698598384857178
600000,30,1.649505,1.9697999954223633
2000000,100,1.5446384999999998,11.842396020889282
600000,30,1.64571,1.9669795036315918
1600000,190,1.520055,14.707759141921997
600000,30,1.6467900000000002,1.9741947650909424
600000,30,1.653645,1.9822182655334473
600000,30,1.651275,1.9848542213439941
600000,30,1.653495,1.9839763641357422
1800000,150,1.5313350000000001,13.94669795036316
600000,30,1.65636,1.9931433200836182
2000000,100,1.542465,11.869170188903809
600000,30,1.65525,1.994377851486206
600000,30,1.6528500000000002,2.020507574081421
1600000,190,1.529060625,14.827902555465698
600000,30,1.6437000000000002,1.9614741802215576
600000,30,1.64799,1.9894936084747314
600000,30,1.6549800000000001,2.002242088317871
2000000,100,1.5436485,11.8187735080719
600000,30,1.650585,1.998497724533081
1800000,150,1.53273,13.923973798751831
600000,30,1.65216,2.013084650039673
600000,30,1.643295,2.0165297985076904
700000,30,1.644467142857143,2.3410680294036865
1600000,190,1.528340625,14.874666452407837
700000,30,1.6446342857142857,2.3195436000823975
700000,30,1.651487142857143,2.3273167610168457
2000000,100,1.545309,11.844060182571411
700000,30,1.6465628571428572,2.3031554222106934
1800000,150,1.53339,13.949600458145142
700000,30,1.6507671428571429,2.3090901374816895
700000,30,1.6406228571428572,2.31794810295105
700000,30,1.6448785714285714,2.3379571437835693
700000,30,1.6453157142857142,2.3133673667907715
1600000,190,1.53145125,14.801801919937134
2000000,100,1.543536,11.83858585357666
700000,30,1.6503171428571428,2.300384759902954
700000,30,1.6536214285714286,2.3259646892547607
1800000,150,1.53617,14.042934894561768
700000,30,1.65096,2.3318514823913574
700000,30,1.6488,2.306098699569702
700000,30,1.6500085714285715,2.3200390338897705
2000000,100,1.5472260000000002,11.81668996810913
700000,30,1.6491728571428572,2.308941602706909
